Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_240427_100809_opi_r_v1.fits.fz 9d751ef47ce5c019843421f17e4f1128	-9999	60427.4225340407	r	35	356.232042818671	-4.72272927276727	twilight2	CTIO-4m/DECam	CTIO
c4d_240427_101140_ori.fits.fz 0866421f7ea00a6a1b921176942e1b5e	-9999	60427.4249770283	r	35	356.232088115733	-4.72271196827177	twilight2	CTIO-4m/DECam	CTIO
c4d_240427_101140_oki_r_v1.fits.fz a226ef34cb992fd5ba84ad83146ec6aa	-9999	60427.4249770283	r	35	356.232088115733	-4.72271196827177	twilight2	CTIO-4m/DECam	CTIO
c4d_240427_101140_ooi_r_v1.fits.fz 935c3a895766b22ccc3abbf6b1538bed	-9999	60427.4249770283	r	35	356.232088115733	-4.72271196827177	twilight2	CTIO-4m/DECam	CTIO
c4d_240427_101140_opi_r_v1.fits.fz 09eaf3dadcb19bc821ef27fcbdeccfa9	-9999	60427.4249770283	r	35	356.232088115733	-4.72271196827177	twilight2	CTIO-4m/DECam	CTIO
c4d_250101_010859_ori.fits.fz ea5f43fc5367c5828ebb461da3485a87	-9999	60676.0482030143	r	50	355.079519168921	-5.27931587945666	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_010859_oki_r_v1.fits.fz 09f1cc3ad063a80dfb0b28a668988015	-9999	60676.0482030143	r	50	355.079519168921	-5.27931587945666	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_010859_ooi_r_v1.fits.fz 2fadbe21774c31bc86c745ceb2dde28c	-9999	60676.0482030143	r	50	355.079519168921	-5.27931587945666	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_010859_opi_r_v1.fits.fz ade1083875649a1e61fda48a781bea8d	-9999	60676.0482030143	r	50	355.079519168921	-5.27931587945666	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_010859_ooi_r_saneo.fits.fz 50bcc5ce71c8e6c202556b35425c4b00	-9999	60676.0482030143	r	50	355.079519168921	-5.27931587945666	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_012128_ori.fits.fz bad9cce20247608478dff9a847abf84e	-9999	60676.0568705753	r	50	355.079597538118	-5.27927278241725	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_012128_oki_r_v1.fits.fz 34a48274ca3fffadd357e8aef27f02ea	-9999	60676.0568705753	r	50	355.079597538118	-5.27927278241725	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_012128_ooi_r_v1.fits.fz f994649d889ee5140738c5bda515923a	-9999	60676.0568705753	r	50	355.079597538118	-5.27927278241725	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_012128_opi_r_v1.fits.fz cc04f1eb99db1e904cd5ff754ec60081	-9999	60676.0568705753	r	50	355.079597538118	-5.27927278241725	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_012128_ooi_r_saneo.fits.fz eef8fa399df0fb47788a9b02e818e290	-9999	60676.0568705753	r	50	355.079597538118	-5.27927278241725	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_013352_ori.fits.fz 6763ce308137792324f4d26b14af0c07	-9999	60676.0654850015	r	50	355.079675426888	-5.27922994957589	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_013352_oki_r_v1.fits.fz 967054a65828b05d8072e7514e71eca3	-9999	60676.0654850015	r	50	355.079675426888	-5.27922994957589	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_013352_ooi_r_v1.fits.fz ed3bd36d8dc68a96d722c0d18b0858ad	-9999	60676.0654850015	r	50	355.079675426888	-5.27922994957589	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_013352_opi_r_v1.fits.fz 6f3c1e49dd85cb2f10285513df1fe6f4	-9999	60676.0654850015	r	50	355.079675426888	-5.27922994957589	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_013352_ooi_r_saneo.fits.fz 82d5ed0cf9a9e80131b5e772b7e60811	-9999	60676.0654850015	r	50	355.079675426888	-5.27922994957589	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_014628_ori.fits.fz 905a5b5e8dc9dd238e6cd73c99310e10	-9999	60676.0742296247	r	50	355.079754492856	-5.27918646936609	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_014628_oki_r_v1.fits.fz fb95239edbd7a2cf7431d72c3e464fb5	-9999	60676.0742296247	r	50	355.079754492856	-5.27918646936609	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_014628_ooi_r_v1.fits.fz 1efd5f01b84675822f944a14c3532144	-9999	60676.0742296247	r	50	355.079754492856	-5.27918646936609	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_014628_opi_r_v1.fits.fz 75bf45a647c764ddd5d5f29984418f7d	-9999	60676.0742296247	r	50	355.079754492856	-5.27918646936609	FEa06	CTIO-4m/DECam	CTIO
c4d_250101_014628_ooi_r_saneo.fits.fz 9f6e55763cc7d17edd2785a1885fd29a	-9999	60676.0742296247	r	50	355.079754492856	-5.27918646936609	FEa06	CTIO-4m/DECam	CTIO
